TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
df,seed5258.png,df,ISIC_0027118.jpg,0.9905814837302988
df,seed3513.png,df,ISIC_0032468.jpg,0.9905840290634199
df,seed1428.png,df,ISIC_0025504.jpg,0.9905844574770001
df,seed2967.png,df,ISIC_0025504.jpg,0.9905849729559528
df,seed2232.png,df,ISIC_0025504.jpg,0.9905860369655421
df,seed1300.png,df,ISIC_0024330.jpg,0.9905866741871349
df,seed0108.png,df,ISIC_0030021.jpg,0.990587708091272
df,seed5448.png,df,ISIC_0030021.jpg,0.9905882505739336
df,seed4324.png,df,ISIC_0024318.jpg,0.9905895144928709
df,seed3956.png,df,ISIC_0027598.jpg,0.9905914668305069
df,seed4469.png,df,ISIC_0027216.jpg,0.9905947935120074
df,seed1475.png,df,ISIC_0027216.jpg,0.990598508144792
df,seed3835.png,df,ISIC_0027598.jpg,0.9905993761085299
df,seed5257.png,df,ISIC_0024396.jpg,0.9905996381484774
df,seed0135.png,df,ISIC_0033005.jpg,0.9906003743735203
df,seed3356.png,df,ISIC_0033626.jpg,0.9906007836841318
df,seed6312.png,df,ISIC_0027141.jpg,0.9906009339909422
df,seed0252.png,df,ISIC_0024396.jpg,0.9906016003898342
df,seed0738.png,df,ISIC_0027598.jpg,0.9906026363128925
df,seed4750.png,df,ISIC_0031443.jpg,0.9906026806727888
df,seed1510.png,df,ISIC_0027598.jpg,0.9906035723471183
df,seed5390.png,df,ISIC_0025154.jpg,0.99060581615775
df,seed1477.png,df,ISIC_0031344.jpg,0.9906122271515228
df,seed0823.png,df,ISIC_0028651.jpg,0.9906130692218882
df,seed0704.png,df,ISIC_0024318.jpg,0.9906131278716562
df,seed2333.png,df,ISIC_0028651.jpg,0.9906165114483416
df,seed0198.png,df,ISIC_0029248.jpg,0.9906169843505312
df,seed5048.png,df,ISIC_0024330.jpg,0.9906214961070553
df,seed0035.png,df,ISIC_0030427.jpg,0.9906250512543235
df,seed2208.png,df,ISIC_0028790.jpg,0.9906292906915535
df,seed6005.png,df,ISIC_0027598.jpg,0.9906309921962225
df,seed2212.png,df,ISIC_0027598.jpg,0.9906313561419495
df,seed2351.png,df,ISIC_0031257.jpg,0.9906358161452159
df,seed5093.png,df,ISIC_0027216.jpg,0.9906361211016242
df,seed2039.png,df,ISIC_0028651.jpg,0.9906379843054491
df,seed4220.png,df,ISIC_0027598.jpg,0.9906388596731575
df,seed0225.png,df,ISIC_0027216.jpg,0.990639043549578
df,seed4876.png,df,ISIC_0028651.jpg,0.9906391555393875
df,seed4196.png,df,ISIC_0030579.jpg,0.9906410785373939
df,seed1305.png,df,ISIC_0025771.jpg,0.9906425999446397
df,seed4372.png,df,ISIC_0030665.jpg,0.9906428574231685
df,seed2016.png,df,ISIC_0027598.jpg,0.9906470622256606
df,seed1891.png,df,ISIC_0028651.jpg,0.9906504754734907
df,seed4219.png,df,ISIC_0033675.jpg,0.9906523648425639
df,seed1084.png,df,ISIC_0031443.jpg,0.9906529744820556
df,seed2025.png,df,ISIC_0024318.jpg,0.9906582188939363
df,seed6347.png,df,ISIC_0027598.jpg,0.9906583933218774
df,seed0423.png,df,ISIC_0029039.jpg,0.990658851186733
df,seed1217.png,df,ISIC_0025594.jpg,0.9906623895407844
df,seed3010.png,df,ISIC_0033005.jpg,0.9906628766118061
df,seed0771.png,df,ISIC_0033675.jpg,0.9906646164712021
df,seed2047.png,df,ISIC_0027598.jpg,0.9906649484470565
df,seed3204.png,df,ISIC_0025594.jpg,0.9906652984989429
df,seed4945.png,df,ISIC_0028651.jpg,0.9906657241758521
df,seed4577.png,df,ISIC_0031344.jpg,0.990666963898122
df,seed1329.png,df,ISIC_0024396.jpg,0.9906682527502824
df,seed5781.png,df,ISIC_0029177.jpg,0.9906687565014697
df,seed0530.png,df,ISIC_0024330.jpg,0.9906702933689963
df,seed5834.png,df,ISIC_0028735.jpg,0.9906734163886095
df,seed2152.png,df,ISIC_0025911.jpg,0.9906741534335294
df,seed3266.png,df,ISIC_0027216.jpg,0.9906782524732543
df,seed0674.png,df,ISIC_0025154.jpg,0.9906816457845047
df,seed5801.png,df,ISIC_0030665.jpg,0.9906833499901205
df,seed4843.png,df,ISIC_0032468.jpg,0.990683916942105
df,seed4136.png,df,ISIC_0029039.jpg,0.9906844154569691
df,seed4236.png,df,ISIC_0028651.jpg,0.9906864168462435
df,seed2657.png,df,ISIC_0027141.jpg,0.9906879267563635
df,seed0848.png,df,ISIC_0025594.jpg,0.9906888351905517
df,seed2257.png,df,ISIC_0027598.jpg,0.9906895521298704
df,seed3838.png,df,ISIC_0027598.jpg,0.9906896485648535
df,seed1538.png,df,ISIC_0027598.jpg,0.9906902691516104
df,seed1045.png,df,ISIC_0027598.jpg,0.990691430442494
df,seed1276.png,df,ISIC_0031344.jpg,0.9906926099854964
df,seed3188.png,df,ISIC_0033891.jpg,0.9906971873329226
df,seed0747.png,df,ISIC_0025154.jpg,0.990697365963739
df,seed5838.png,df,ISIC_0031358.jpg,0.9906988082065801
df,seed5254.png,df,ISIC_0025154.jpg,0.9907004146481024
df,seed5412.png,df,ISIC_0029297.jpg,0.9907043877137874
df,seed3344.png,df,ISIC_0031344.jpg,0.990705600667746
df,seed5684.png,df,ISIC_0031443.jpg,0.9907095022887638
df,seed0799.png,df,ISIC_0027598.jpg,0.9907107628734946
df,seed1208.png,df,ISIC_0025302.jpg,0.9907123595671927
df,seed5923.png,df,ISIC_0024396.jpg,0.9907204520712071
df,seed0410.png,df,ISIC_0030579.jpg,0.9907263350056802
df,seed1010.png,df,ISIC_0031309.jpg,0.9907316947801781
df,seed0111.png,df,ISIC_0026254.jpg,0.9907354080498171
df,seed2072.png,df,ISIC_0027216.jpg,0.990738235188975
df,seed5810.png,df,ISIC_0033808.jpg,0.9907429517420598
df,seed1499.png,df,ISIC_0030021.jpg,0.9907468457457388
df,seed3133.png,df,ISIC_0025594.jpg,0.9907492469472784
df,seed1686.png,df,ISIC_0031344.jpg,0.990749472352434
df,seed1120.png,df,ISIC_0033860.jpg,0.9907522903750806
df,seed1383.png,df,ISIC_0024396.jpg,0.9907531124156789
df,seed5499.png,df,ISIC_0033790.jpg,0.9907539940865934
df,seed3717.png,df,ISIC_0031344.jpg,0.9907551160652771
df,seed3702.png,df,ISIC_0030579.jpg,0.9907552503489218
df,seed5237.png,df,ISIC_0027216.jpg,0.9907559760407346
df,seed2544.png,df,ISIC_0027216.jpg,0.9907560958768847
df,seed2760.png,df,ISIC_0025911.jpg,0.9907584696081327
df,seed3292.png,df,ISIC_0028651.jpg,0.990759703508323
df,seed5939.png,df,ISIC_0025154.jpg,0.9907645676070324
df,seed4060.png,df,ISIC_0028651.jpg,0.9907653898114327
df,seed2630.png,df,ISIC_0029967.jpg,0.9907672035784476
df,seed5299.png,df,ISIC_0032468.jpg,0.9907673926682389
df,seed1848.png,df,ISIC_0027216.jpg,0.9907686632076743
df,seed0725.png,df,ISIC_0025154.jpg,0.990769349206177
df,seed1395.png,df,ISIC_0031257.jpg,0.9907696198953664
df,seed4425.png,df,ISIC_0025154.jpg,0.9907699633708593
df,seed6054.png,df,ISIC_0027188.jpg,0.9907722944509766
df,seed0365.png,df,ISIC_0027216.jpg,0.9907725560252163
df,seed5234.png,df,ISIC_0028651.jpg,0.9907741168657748
df,seed0933.png,df,ISIC_0028735.jpg,0.990776920369486
df,seed4743.png,df,ISIC_0027141.jpg,0.9907790548785278
df,seed5771.png,df,ISIC_0031309.jpg,0.9907814025061398
df,seed1725.png,df,ISIC_0033891.jpg,0.9907835526788625
df,seed5122.png,df,ISIC_0030021.jpg,0.9907848360528922
df,seed5863.png,df,ISIC_0033810.jpg,0.9907870576908699
df,seed2301.png,df,ISIC_0025980.jpg,0.9907878465829589
df,seed0196.png,df,ISIC_0027141.jpg,0.990790153424456
df,seed5995.png,df,ISIC_0033808.jpg,0.990794695707122
df,seed0935.png,df,ISIC_0024330.jpg,0.990797024107667
df,seed2768.png,df,ISIC_0030244.jpg,0.9907990393009831
df,seed3925.png,df,ISIC_0024318.jpg,0.9908001655569414
df,seed3613.png,df,ISIC_0028651.jpg,0.9908004448124781
df,seed2591.png,df,ISIC_0027598.jpg,0.9908004842966442
df,seed6085.png,df,ISIC_0030870.jpg,0.9908097432703598
df,seed0625.png,df,ISIC_0025154.jpg,0.9908098523280485
df,seed0758.png,df,ISIC_0027216.jpg,0.9908114358688616
df,seed1129.png,df,ISIC_0031443.jpg,0.9908133911556558
df,seed2810.png,df,ISIC_0024330.jpg,0.9908144771817599
df,seed0789.png,df,ISIC_0030830.jpg,0.9908146438080423
df,seed5851.png,df,ISIC_0030830.jpg,0.9908178471951137
df,seed3947.png,df,ISIC_0025154.jpg,0.9908198598962148
df,seed3648.png,df,ISIC_0027044.jpg,0.9908209304674773
df,seed2299.png,df,ISIC_0027598.jpg,0.9908212794661393
df,seed6065.png,df,ISIC_0027216.jpg,0.9908231216553721
df,seed0847.png,df,ISIC_0027598.jpg,0.9908231712832878
df,seed4650.png,df,ISIC_0033626.jpg,0.9908241468356744
df,seed5163.png,df,ISIC_0026254.jpg,0.9908297058711848
df,seed0082.png,df,ISIC_0031257.jpg,0.9908310082702855
df,seed1518.png,df,ISIC_0025154.jpg,0.9908312689179898
df,seed1642.png,df,ISIC_0028651.jpg,0.9908356479894352
df,seed4377.png,df,ISIC_0033626.jpg,0.9908412837240026
df,seed0496.png,df,ISIC_0030665.jpg,0.9908425237238797
df,seed4603.png,df,ISIC_0029967.jpg,0.9908429134969918
df,seed0662.png,df,ISIC_0031443.jpg,0.9908435515506547
df,seed2247.png,df,ISIC_0027044.jpg,0.9908473436460048
df,seed3730.png,df,ISIC_0030579.jpg,0.9908548908884492
df,seed5579.png,df,ISIC_0033891.jpg,0.9908561000301963
df,seed4272.png,df,ISIC_0027216.jpg,0.9908562530671723
df,seed3774.png,df,ISIC_0029967.jpg,0.9908614675663134
df,seed0956.png,df,ISIC_0027598.jpg,0.990864255682856
df,seed1200.png,df,ISIC_0033891.jpg,0.990866052719042
df,seed5357.png,df,ISIC_0031344.jpg,0.9908736919770789
df,seed3822.png,df,ISIC_0025594.jpg,0.9908752919116561
df,seed4649.png,df,ISIC_0027598.jpg,0.9908791719764649
df,seed2799.png,df,ISIC_0031257.jpg,0.9908809407846492
df,seed0778.png,df,ISIC_0028735.jpg,0.9908849193930482
df,seed4206.png,df,ISIC_0027648.jpg,0.9908860081375929
df,seed1873.png,df,ISIC_0027598.jpg,0.9908870239148964
df,seed5835.png,df,ISIC_0027598.jpg,0.9908891690883151
df,seed5092.png,df,ISIC_0032468.jpg,0.9908893007261146
df,seed5225.png,df,ISIC_0032468.jpg,0.990890523895399
df,seed2307.png,df,ISIC_0029039.jpg,0.9908920971573828
df,seed0621.png,df,ISIC_0027598.jpg,0.990894688223395
df,seed3951.png,df,ISIC_0025154.jpg,0.9908955233704019
df,seed1901.png,df,ISIC_0025594.jpg,0.9908960906586107
df,seed3942.png,df,ISIC_0025594.jpg,0.9908994773950748
df,seed1163.png,df,ISIC_0028651.jpg,0.9909001141002721
df,seed5811.png,df,ISIC_0033808.jpg,0.9909039949679816
df,seed4857.png,df,ISIC_0028651.jpg,0.9909113155233773
df,seed5143.png,df,ISIC_0026629.jpg,0.9909129149355735
df,seed1047.png,df,ISIC_0031358.jpg,0.9909143435321527
df,seed5136.png,df,ISIC_0031309.jpg,0.9909164263681735
df,seed1170.png,df,ISIC_0028651.jpg,0.9909221130792504
df,seed2863.png,df,ISIC_0026254.jpg,0.9909237500212418
df,seed6029.png,df,ISIC_0032468.jpg,0.9909267053974097
df,seed2581.png,df,ISIC_0029783.jpg,0.9909287432583762
df,seed5570.png,df,ISIC_0031257.jpg,0.9909373767891941
df,seed0074.png,df,ISIC_0031344.jpg,0.9909376798014474
df,seed3068.png,df,ISIC_0032468.jpg,0.9909377143498102
df,seed5315.png,df,ISIC_0027118.jpg,0.9909380826048919
df,seed1527.png,df,ISIC_0031309.jpg,0.990939065442469
df,seed4637.png,df,ISIC_0028651.jpg,0.9909397502143371
df,seed4243.png,df,ISIC_0027598.jpg,0.9909439705572485
df,seed5078.png,df,ISIC_0029783.jpg,0.9909444681774393
df,seed4504.png,df,ISIC_0028735.jpg,0.990945438660531
df,seed2193.png,df,ISIC_0033780.jpg,0.990945660012377
df,seed1464.png,df,ISIC_0027216.jpg,0.9909478985874957
df,seed6045.png,df,ISIC_0032468.jpg,0.9909479295064691
df,seed4056.png,df,ISIC_0031002.jpg,0.9909482311591313
df,seed3224.png,df,ISIC_0025594.jpg,0.990948553094548
df,seed1555.png,df,ISIC_0028651.jpg,0.9909488184636837
df,seed3599.png,df,ISIC_0025594.jpg,0.9909493649780892
df,seed2361.png,df,ISIC_0027598.jpg,0.9909495842540501
df,seed2070.png,df,ISIC_0031257.jpg,0.9909516284432243
df,seed4630.png,df,ISIC_0025154.jpg,0.9909528125292846
df,seed6276.png,df,ISIC_0030244.jpg,0.990953065387835
df,seed6021.png,df,ISIC_0031344.jpg,0.9909537171751209
df,seed0654.png,df,ISIC_0028651.jpg,0.9909545089100065
df,seed2789.png,df,ISIC_0033554.jpg,0.9909594754000557
df,seed0895.png,df,ISIC_0025594.jpg,0.9909619121162252
df,seed1982.png,df,ISIC_0027598.jpg,0.9909634622526395
df,seed0243.png,df,ISIC_0030579.jpg,0.9909681410002003
df,seed0459.png,df,ISIC_0033808.jpg,0.9909696391861974
df,seed2160.png,df,ISIC_0031344.jpg,0.990970067744813
df,seed5262.png,df,ISIC_0029130.jpg,0.9909726091654282
df,seed1997.png,df,ISIC_0027216.jpg,0.9909736617476085
df,seed3697.png,df,ISIC_0033005.jpg,0.990975586740705
df,seed1134.png,df,ISIC_0031309.jpg,0.990977064658995
df,seed5230.png,df,ISIC_0024845.jpg,0.9909794361357317
df,seed2707.png,df,ISIC_0032468.jpg,0.9909822135671282
df,seed0043.png,df,ISIC_0027598.jpg,0.9909824956366882
df,seed3230.png,df,ISIC_0032468.jpg,0.9909838528158895
df,seed0962.png,df,ISIC_0026313.jpg,0.9909840371501801
df,seed4098.png,df,ISIC_0031443.jpg,0.9909858582114084
df,seed1825.png,df,ISIC_0030021.jpg,0.990986759280503
df,seed2815.png,df,ISIC_0025594.jpg,0.9909903339812773
df,seed5682.png,df,ISIC_0025980.jpg,0.9909935893715791
df,seed4064.png,df,ISIC_0024553.jpg,0.9909951742954838
df,seed3521.png,df,ISIC_0031344.jpg,0.9909957653632545
df,seed4370.png,df,ISIC_0026254.jpg,0.9909968484302384
df,seed2125.png,df,ISIC_0033891.jpg,0.9909973578440896
df,seed4242.png,df,ISIC_0025771.jpg,0.9910011087538929
df,seed0685.png,df,ISIC_0032941.jpg,0.9910018336786374
df,seed5326.png,df,ISIC_0028651.jpg,0.9910023641684904
df,seed2913.png,df,ISIC_0028651.jpg,0.9910025651553699
df,seed5445.png,df,ISIC_0028651.jpg,0.9910048057695978
df,seed3541.png,df,ISIC_0030427.jpg,0.9910059545674512
df,seed3455.png,df,ISIC_0031344.jpg,0.9910060846721424
df,seed3640.png,df,ISIC_0029039.jpg,0.9910064278362882
df,seed5275.png,df,ISIC_0027188.jpg,0.9910064490653238
df,seed1568.png,df,ISIC_0030021.jpg,0.9910077543709815
df,seed4990.png,df,ISIC_0029052.jpg,0.9910115264097669
df,seed1023.png,df,ISIC_0027216.jpg,0.9910132004734427
df,seed0808.png,df,ISIC_0025903.jpg,0.9910149456001422
df,seed4241.png,df,ISIC_0025980.jpg,0.9910178664625294
df,seed1624.png,df,ISIC_0025504.jpg,0.9910194228595559
df,seed0854.png,df,ISIC_0027044.jpg,0.9910195081382445
df,seed2389.png,df,ISIC_0026254.jpg,0.9910252055508838
df,seed4797.png,df,ISIC_0033780.jpg,0.991029585200138
df,seed3281.png,df,ISIC_0033891.jpg,0.9910340809636082
df,seed3505.png,df,ISIC_0028651.jpg,0.9910369740942124
df,seed1156.png,df,ISIC_0033554.jpg,0.9910371154707616
df,seed2260.png,df,ISIC_0027598.jpg,0.9910390095198707
df,seed4692.png,df,ISIC_0025594.jpg,0.9910469547547736
df,seed2177.png,df,ISIC_0025980.jpg,0.991050965965881
df,seed0079.png,df,ISIC_0033808.jpg,0.9910523946362756
df,seed2484.png,df,ISIC_0027216.jpg,0.9910524294876472
df,seed4810.png,df,ISIC_0033626.jpg,0.9910528246991498
df,seed4804.png,df,ISIC_0028651.jpg,0.991055750164854
df,seed3415.png,df,ISIC_0031309.jpg,0.9910580349306456
df,seed2305.png,df,ISIC_0029967.jpg,0.9910643629451489
df,seed5830.png,df,ISIC_0030021.jpg,0.9910657287732876
df,seed3302.png,df,ISIC_0031344.jpg,0.9910721691482188
df,seed4913.png,df,ISIC_0033891.jpg,0.9910728436736829
df,seed0681.png,df,ISIC_0027118.jpg,0.9910756298394308
df,seed2603.png,df,ISIC_0027216.jpg,0.9910788144116562
df,seed2071.png,df,ISIC_0031372.jpg,0.9910790361962143
df,seed5460.png,df,ISIC_0028651.jpg,0.9910803916348161
df,seed5531.png,df,ISIC_0027598.jpg,0.9910834734586131
df,seed0867.png,df,ISIC_0029039.jpg,0.991083840128133
df,seed3957.png,df,ISIC_0024396.jpg,0.991086165101249
df,seed5998.png,df,ISIC_0027598.jpg,0.9910867488225984
df,seed4632.png,df,ISIC_0027216.jpg,0.9910868494345174
df,seed1497.png,df,ISIC_0029052.jpg,0.9910920975497092
df,seed5071.png,df,ISIC_0030665.jpg,0.9910955383723072
df,seed1550.png,df,ISIC_0028651.jpg,0.99109565413981
df,seed1681.png,df,ISIC_0031002.jpg,0.9910989559832164
df,seed0356.png,df,ISIC_0028651.jpg,0.9911059471779788
df,seed2265.png,df,ISIC_0028651.jpg,0.9911066151905349
df,seed0173.png,df,ISIC_0028651.jpg,0.9911149430192031
df,seed1019.png,df,ISIC_0026313.jpg,0.9911190119156488
df,seed0953.png,df,ISIC_0024396.jpg,0.9911196140648403
df,seed2936.png,df,ISIC_0027598.jpg,0.9911200914969964
df,seed2083.png,df,ISIC_0024396.jpg,0.9911227390274794
df,seed4523.png,df,ISIC_0028651.jpg,0.9911248586325612
df,seed4598.png,df,ISIC_0028651.jpg,0.9911276419442216
df,seed4717.png,df,ISIC_0031271.jpg,0.9911277310077539
df,seed1601.png,df,ISIC_0031257.jpg,0.9911292931883982
df,seed2481.png,df,ISIC_0024396.jpg,0.9911297077300764
df,seed2058.png,df,ISIC_0031344.jpg,0.9911304377750642
df,seed2176.png,df,ISIC_0030579.jpg,0.9911311954299779
df,seed2885.png,df,ISIC_0028735.jpg,0.9911318099504718
df,seed3824.png,df,ISIC_0028651.jpg,0.9911336085819147
df,seed3761.png,df,ISIC_0028651.jpg,0.9911362128988852
df,seed4321.png,df,ISIC_0028651.jpg,0.9911377255707313
df,seed6251.png,df,ISIC_0024318.jpg,0.9911401567830718
df,seed1311.png,df,ISIC_0028651.jpg,0.9911401943300208
df,seed4053.png,df,ISIC_0026313.jpg,0.9911407086689177
df,seed2908.png,df,ISIC_0025903.jpg,0.9911443281352594
df,seed4517.png,df,ISIC_0025154.jpg,0.9911444646995516
df,seed2684.png,df,ISIC_0027598.jpg,0.9911452965764527
df,seed4290.png,df,ISIC_0027598.jpg,0.9911461462853063
df,seed1255.png,df,ISIC_0031309.jpg,0.9911469827183657
df,seed1609.png,df,ISIC_0028651.jpg,0.9911476138820714
df,seed6139.png,df,ISIC_0032941.jpg,0.9911490132717
df,seed2788.png,df,ISIC_0031344.jpg,0.9911500906519016
df,seed3977.png,df,ISIC_0033810.jpg,0.9911505014744048
df,seed0286.png,df,ISIC_0028651.jpg,0.9911507047005673
df,seed2676.png,df,ISIC_0031257.jpg,0.9911526606368425
df,seed0714.png,df,ISIC_0030021.jpg,0.9911556951303062
df,seed1147.png,df,ISIC_0031257.jpg,0.9911568201554986
df,seed2951.png,df,ISIC_0025903.jpg,0.9911576605740282
df,seed1567.png,df,ISIC_0028735.jpg,0.9911590941136419
df,seed3196.png,df,ISIC_0029967.jpg,0.9911617541663894
df,seed3588.png,df,ISIC_0031344.jpg,0.9911627860217702
df,seed3933.png,df,ISIC_0029967.jpg,0.9911630395988741
df,seed6109.png,df,ISIC_0027216.jpg,0.9911637470614677
df,seed0549.png,df,ISIC_0031002.jpg,0.9911637647770895
df,seed2558.png,df,ISIC_0025302.jpg,0.9911661410095635
df,seed3464.png,df,ISIC_0028651.jpg,0.9911698384283874
df,seed6100.png,df,ISIC_0027598.jpg,0.9911711752457629
df,seed2173.png,df,ISIC_0031309.jpg,0.9911714694003695
df,seed2814.png,df,ISIC_0028651.jpg,0.9911730157646135
df,seed2266.png,df,ISIC_0027216.jpg,0.9911730872626507
df,seed3930.png,df,ISIC_0033695.jpg,0.9911745262004401
df,seed0203.png,df,ISIC_0027876.jpg,0.9911749297079909
df,seed1465.png,df,ISIC_0031372.jpg,0.991179985286433
df,seed4309.png,df,ISIC_0033808.jpg,0.991181035786891
df,seed4310.png,df,ISIC_0031358.jpg,0.9911812850155503
df,seed1388.png,df,ISIC_0031257.jpg,0.9911816959392493
df,seed4147.png,df,ISIC_0028651.jpg,0.9911818306614509
df,seed1400.png,df,ISIC_0027216.jpg,0.991182253326406
df,seed1918.png,df,ISIC_0031443.jpg,0.9911833366980622
df,seed4535.png,df,ISIC_0025594.jpg,0.9911845231110245
df,seed4265.png,df,ISIC_0030021.jpg,0.9911871037574913
df,seed1008.png,df,ISIC_0024318.jpg,0.9911905643563481
df,seed0213.png,df,ISIC_0031344.jpg,0.9911908620445233
df,seed2453.png,df,ISIC_0029039.jpg,0.9911917464481947
df,seed1118.png,df,ISIC_0028651.jpg,0.9911949848760012
df,seed6161.png,df,ISIC_0028651.jpg,0.9912047543041171
df,seed1753.png,df,ISIC_0024318.jpg,0.9912090840892656
df,seed1540.png,df,ISIC_0025154.jpg,0.9912106667691487
df,seed3619.png,df,ISIC_0024396.jpg,0.9912113596739329
df,seed6270.png,df,ISIC_0024845.jpg,0.9912123787589753
df,seed1807.png,df,ISIC_0033847.jpg,0.9912153381335183
df,seed3927.png,df,ISIC_0031257.jpg,0.9912185336706746
df,seed1412.png,df,ISIC_0024845.jpg,0.9912202886309317
df,seed3885.png,df,ISIC_0027598.jpg,0.9912204855016216
df,seed3515.png,df,ISIC_0034135.jpg,0.9912213692754128
df,seed2373.png,df,ISIC_0027188.jpg,0.9912218894572542
df,seed3228.png,df,ISIC_0027598.jpg,0.9912237732276665
df,seed0916.png,df,ISIC_0029967.jpg,0.9912254957913582
df,seed2312.png,df,ISIC_0030021.jpg,0.991225569774094
df,seed4832.png,df,ISIC_0030757.jpg,0.9912262219125301
df,seed3963.png,df,ISIC_0028735.jpg,0.9912302608799282
df,seed4107.png,df,ISIC_0027216.jpg,0.9912304527523856
df,seed0159.png,df,ISIC_0025594.jpg,0.9912321847668084
df,seed2459.png,df,ISIC_0030021.jpg,0.9912337694715804
df,seed1269.png,df,ISIC_0032468.jpg,0.9912345625035447
df,seed1908.png,df,ISIC_0026254.jpg,0.9912350634277401
df,seed0803.png,df,ISIC_0027598.jpg,0.9912374219002692
df,seed0557.png,df,ISIC_0029783.jpg,0.9912395006384668
df,seed6039.png,df,ISIC_0025594.jpg,0.9912436710649705
df,seed5395.png,df,ISIC_0027598.jpg,0.9912492111775274
df,seed1410.png,df,ISIC_0031344.jpg,0.9912497821223994
df,seed5309.png,df,ISIC_0025594.jpg,0.991250190289044
df,seed2360.png,df,ISIC_0031257.jpg,0.9912516922346435
df,seed5223.png,df,ISIC_0024318.jpg,0.991256308978836
df,seed6302.png,df,ISIC_0024845.jpg,0.9912581198985699
df,seed0048.png,df,ISIC_0027118.jpg,0.9912597481026569
df,seed4760.png,df,ISIC_0025911.jpg,0.9912615054981334
df,seed3183.png,df,ISIC_0031309.jpg,0.9912619514265754
df,seed1263.png,df,ISIC_0029967.jpg,0.99126802043916
df,seed5559.png,df,ISIC_0030021.jpg,0.9912695487984161
df,seed5965.png,df,ISIC_0030665.jpg,0.9912737974169021
df,seed2640.png,df,ISIC_0031443.jpg,0.991275457771286
df,seed1935.png,df,ISIC_0025903.jpg,0.9912760290329203
df,seed2559.png,df,ISIC_0027141.jpg,0.9912762928267638
df,seed3689.png,df,ISIC_0025154.jpg,0.9912763753031263
df,seed5137.png,df,ISIC_0024318.jpg,0.9912777287903097
df,seed2508.png,df,ISIC_0024396.jpg,0.9912789178982226
df,seed3166.png,df,ISIC_0027598.jpg,0.9912790670193301
df,seed1747.png,df,ISIC_0024330.jpg,0.9912798251791096
df,seed4145.png,df,ISIC_0028651.jpg,0.9912812231954548
df,seed1486.png,df,ISIC_0031344.jpg,0.9912828889769093
df,seed4635.png,df,ISIC_0027216.jpg,0.9912852291197862
df,seed5359.png,df,ISIC_0024318.jpg,0.9912855982800259
df,seed4438.png,df,ISIC_0025594.jpg,0.9912862212732452
df,seed0362.png,df,ISIC_0027141.jpg,0.9912889673182232
df,seed2261.png,df,ISIC_0030021.jpg,0.9912900163570848
df,seed4893.png,df,ISIC_0028735.jpg,0.9912906160769216
df,seed2600.png,df,ISIC_0028651.jpg,0.9912906801478859
df,seed5669.png,df,ISIC_0025223.jpg,0.9912907710186628
df,seed4872.png,df,ISIC_0024330.jpg,0.9912918883125095
df,seed3683.png,df,ISIC_0027216.jpg,0.9912945517391429
df,seed4474.png,df,ISIC_0025504.jpg,0.9912948827365251
df,seed0626.png,df,ISIC_0033780.jpg,0.9912971036622691
df,seed5168.png,df,ISIC_0028651.jpg,0.9912974245288835
df,seed2791.png,df,ISIC_0031344.jpg,0.9912982416850225
df,seed3147.png,df,ISIC_0028651.jpg,0.9913027509217768
df,seed0153.png,df,ISIC_0024318.jpg,0.9913055837513303
df,seed2886.png,df,ISIC_0027141.jpg,0.991307574415825
df,seed3888.png,df,ISIC_0029039.jpg,0.9913101942483934
df,seed2416.png,df,ISIC_0031372.jpg,0.9913108215949828
df,seed6125.png,df,ISIC_0028651.jpg,0.9913158068551464
df,seed0010.png,df,ISIC_0027216.jpg,0.9913209026021726
df,seed0601.png,df,ISIC_0027216.jpg,0.99132135854484
